Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-03-03 00:00:00-05:00,155.2649727940716,156.5216890215122,151.86384134900993,152.65179443359375,435900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-04 00:00:00-05:00,150.87642847997938,151.88379517312322,147.64485286513622,148.96142578125,522100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-05 00:00:00-05:00,149.30054535159786,152.9011536157073,149.12100575402533,152.12318420410156,318200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-06 00:00:00-05:00,150.35778699146047,150.87643834557875,148.00392650011085,149.0412139892578,741500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-07 00:00:00-05:00,148.39290908303144,149.759339803135,146.06896935513902,149.3504180908203,382600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-10 00:00:00-04:00,146.82699832899488,149.3005416476298,146.18866407840878,147.734619140625,676200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-11 00:00:00-04:00,147.18607456707332,149.06117302375966,145.660041165153,147.944091796875,538000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-12 00:00:00-04:00,149.30053122724323,149.8690402577463,147.21597275025204,148.94146728515625,388800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-13 00:00:00-04:00,148.72205058153074,149.69949658491188,147.5949857122992,148.54251098632812,286200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-14 00:00:00-04:00,149.54989111470593,151.2055758077583,149.0711442318183,150.8465118408203,327500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-17 00:00:00-04:00,150.63704274226762,153.78882457741483,150.63704274226762,153.03079223632812,507100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-18 00:00:00-04:00,152.91391538925035,153.01382604582503,151.38537685785846,152.584228515625,313500,0.253,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-19 00:00:00-04:00,153.8030698875397,156.80020674242215,153.69317425975828,156.2307586669922,452500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-20 00:00:00-04:00,155.39154596304985,156.23075585291284,154.68223212360414,154.98194885253906,466200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-21 00:00:00-04:00,154.30258392422795,155.0718532749631,153.57328493271896,154.59231567382812,477600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-24 00:00:00-04:00,156.1308454444883,158.20886212573538,155.55139716608252,157.96908569335938,767500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-25 00:00:00-04:00,158.59849409623578,159.5875547599386,157.90915017100895,159.3477783203125,552200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-26 00:00:00-04:00,159.34777472034455,160.02711841759768,156.63036944287958,156.98004150390625,379800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-27 00:00:00-04:00,156.8501678008217,157.90915375581466,155.37158450012743,156.22076416015625,332000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-28 00:00:00-04:00,156.050922192646,156.07090737335224,152.86396423807454,153.08375549316406,415700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-03-31 00:00:00-04:00,151.265498431059,153.95293354259985,150.43628875114007,152.95388793945312,355500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-01 00:00:00-04:00,152.77405827395305,154.83208986451783,151.56522157971727,154.06283569335938,301700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-02 00:00:00-04:00,152.47433626412936,155.61133887272464,152.14464938321066,154.6322784423828,253300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-03 00:00:00-04:00,149.2374408956271,152.264547931096,147.49909601374114,147.6389617919922,801400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-04 00:00:00-04:00,143.06333187678797,143.68275053653448,134.93110101801892,135.1808624267578,1138200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-07 00:00:00-04:00,130.79504751399753,139.6965474271859,129.0167475738115,135.67039489746094,839600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-08 00:00:00-04:00,142.40395365700124,142.68370045075093,135.2308135390058,137.26885986328125,559500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-09 00:00:00-04:00,135.58049200477197,150.6560872197589,135.43062601058574,149.68701171875,733300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-10 00:00:00-04:00,146.81975563045884,148.97768265177132,142.5138560679721,146.93963623046875,357600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-11 00:00:00-04:00,147.01956117931655,149.78690664769957,144.89158907148814,148.9676971435547,366800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-14 00:00:00-04:00,150.74599836508946,151.65513357030824,149.46722114544798,150.72601318359375,385600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-15 00:00:00-04:00,150.00669871950225,151.69508831236513,149.73696736900098,150.1665496826172,350800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-16 00:00:00-04:00,149.66701687798346,151.14560007765473,148.37825477882774,149.5171661376953,211700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-17 00:00:00-04:00,149.4971827841386,150.85588540818,148.3482864432899,149.4072723388672,177800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-21 00:00:00-04:00,148.18843128574895,148.2184014333227,144.67178660958126,146.32022094726562,270700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-22 00:00:00-04:00,145.7307760532059,146.32022453982196,143.34305769110995,146.0205078125,420900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-23 00:00:00-04:00,149.9467526635911,152.4343817323127,149.30736407990148,150.09661865234375,281000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-24 00:00:00-04:00,150.2864225883209,152.99384287714074,149.50716823831615,152.714111328125,318600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-25 00:00:00-04:00,153.0637828333166,154.72218694099456,152.93390202737652,154.5823211669922,249100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-28 00:00:00-04:00,155.47146995846637,156.87014293208884,154.15273770563903,155.57138061523438,230700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-29 00:00:00-04:00,155.5813717909919,156.73028341276242,155.4914613428488,156.28070068359375,183100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-04-30 00:00:00-04:00,154.85207308892691,157.1199109438385,153.51335559954668,156.76025390625,271400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-01 00:00:00-04:00,157.73930789137327,159.35775687205845,156.80020259593462,158.398681640625,275700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-02 00:00:00-04:00,160.336828885311,162.324919811671,159.39772361120754,161.20599365234375,527000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-05 00:00:00-04:00,160.64653239114168,162.02520492614008,160.23692004452784,161.09609985351562,621900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-06 00:00:00-04:00,159.48763503174234,160.45671045932517,158.39867901327528,159.9771728515625,457200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-07 00:00:00-04:00,159.99714672606603,160.91628209289166,159.47765398996154,160.15699768066406,316400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-08 00:00:00-04:00,161.7155029648503,164.95241612813652,161.5456670457586,163.2840118408203,498100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-09 00:00:00-04:00,164.31302940480907,164.31302940480907,161.28592248668454,163.1741180419922,273300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-12 00:00:00-04:00,167.25023337690254,167.25023337690254,161.99524358166198,165.48191833496094,511900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-13 00:00:00-04:00,166.18123672535086,168.0194769185252,165.94147554446548,166.78067016601562,666600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-14 00:00:00-04:00,167.46001779272748,167.46001779272748,165.50189696286165,166.9604949951172,456000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-15 00:00:00-04:00,167.63985460399093,170.7368868151487,167.6198694236225,170.50711059570312,564500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-16 00:00:00-04:00,171.2963717860078,171.8858050537689,169.927668895977,171.77590942382812,335000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-19 00:00:00-04:00,170.78684967760435,173.2145385178826,170.52710329826144,173.13461303710938,503600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-20 00:00:00-04:00,172.54517794184915,173.73402943968603,172.46525246192098,173.2445068359375,443500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-21 00:00:00-04:00,173.7140615282072,173.8239571588614,170.21740177277132,170.6269989013672,494700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-22 00:00:00-04:00,170.40722439645816,171.04661300478548,169.2183576299838,170.03756713867188,391300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-23 00:00:00-04:00,168.6988370113782,171.22642110568637,168.27923969767525,170.88674926757812,483200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-27 00:00:00-04:00,173.3743717919941,175.1127166748047,172.84487882803148,175.1127166748047,510400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-28 00:00:00-04:00,175.70214626941288,176.5313559536838,174.9928324242226,175.33250427246094,1285600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-29 00:00:00-04:00,176.15172384490916,176.47141050326147,174.7630358553397,176.1417236328125,706200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-05-30 00:00:00-04:00,175.83202453321184,177.46047372948425,174.57323257277042,177.0708465576172,418200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-02 00:00:00-04:00,177.60034784195855,178.0699005126953,175.96191360073664,178.0699005126953,596900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-03 00:00:00-04:00,178.42954881387556,179.9780572859645,177.39053286151645,179.1788330078125,850600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-04 00:00:00-04:00,180.2378252009176,180.9171689099556,179.35866017112593,179.96807861328125,439100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-05 00:00:00-04:00,180.97711311853715,180.97711311853715,179.2687535964593,180.0679931640625,478700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-06 00:00:00-04:00,181.28682362908367,182.36577947612503,180.827255939678,181.78634643554688,407900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-09 00:00:00-04:00,182.82533999972432,183.055116213308,180.48757701571904,182.46568298339844,837200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-10 00:00:00-04:00,182.51564535088207,182.51564535088207,178.14982090326626,178.95904541015625,845300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-11 00:00:00-04:00,179.24875545723117,180.54751775517065,175.43240928304374,180.51754760742188,590200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-12 00:00:00-04:00,177.9500036086827,179.91812472895663,177.58036160192543,179.29872131347656,500100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-13 00:00:00-04:00,179.0389735548577,181.11697504447827,178.1198381629304,180.04800415039062,836600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-16 00:00:00-04:00,181.07000732421875,181.4499969482422,178.89999389648438,179.16000366210938,574300,0.172,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-17 00:00:00-04:00,179.3000030517578,180.6699981689453,178.33999633789062,179.97999572753906,816700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-18 00:00:00-04:00,180.0,181.2100067138672,178.27999877929688,178.77999877929688,789000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-20 00:00:00-04:00,179.8699951171875,181.07000732421875,177.55999755859375,180.44000244140625,896800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-23 00:00:00-04:00,180.42999267578125,183.16000366210932,179.88999938964844,183.009994506836,1150900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-24 00:00:00-04:00,183.0500030517578,183.0500030517578,180.25,181.75,930000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-25 00:00:00-04:00,182.92999267578125,183.02999877929688,181.6100006103516,182.0399932861328,795900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-26 00:00:00-04:00,182.91000366210932,185.6699981689453,182.75,184.5,714400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-27 00:00:00-04:00,185.3800048828125,188.33999633789065,184.5,187.5500030517578,617800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-06-30 00:00:00-04:00,188.44000244140625,188.7700042724609,187.5,188.63999938964844,624300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-01 00:00:00-04:00,188.3600006103516,188.3999938964844,183.82000732421875,185.009994506836,805900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-02 00:00:00-04:00,185.0599975585937,185.32000732421875,183.4199981689453,184.72999572753903,870100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-03 00:00:00-04:00,185.5,187.22999572753903,185.08999633789065,186.8600006103516,381400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-07 00:00:00-04:00,187.72000122070312,188.47000122070312,186.72999572753903,188.07000732421875,839500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-08 00:00:00-04:00,188.3300018310547,188.38999938964844,184.4900054931641,186.759994506836,772500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-09 00:00:00-04:00,187.9600067138672,189.17999267578125,186.9900054931641,188.91000366210932,490800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-10 00:00:00-04:00,189.0800018310547,189.44000244140625,186.6000061035156,188.6499938964844,568500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-11 00:00:00-04:00,188.6199951171875,190.1300048828125,188.3800048828125,189.77999877929688,547100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-14 00:00:00-04:00,190.259994506836,193.7899932861328,190.1000061035156,193.63999938964844,959400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-15 00:00:00-04:00,194.47999572753903,194.47999572753903,192.6100006103516,193.22000122070312,735900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-16 00:00:00-04:00,193.9199981689453,194.72000122070312,191.72999572753903,194.42999267578125,552200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-17 00:00:00-04:00,196.0,196.8800048828125,194.509994506836,195.8600006103516,800800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-18 00:00:00-04:00,196.72999572753903,197.8800048828125,195.25,196.1100006103516,555700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-21 00:00:00-04:00,196.509994506836,197.0800018310547,194.5800018310547,194.6499938964844,571100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-22 00:00:00-04:00,192.6199951171875,193.47999572753903,190.16000366210932,192.17999267578125,1044600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-23 00:00:00-04:00,193.8699951171875,197.16000366210932,193.6699981689453,196.88999938964844,551300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-24 00:00:00-04:00,197.4600067138672,198.7700042724609,196.63999938964844,196.83999633789065,777900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-25 00:00:00-04:00,197.2700042724609,198.66000366210932,195.9900054931641,198.2700042724609,508100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-28 00:00:00-04:00,199.8800048828125,199.8800048828125,196.7899932861328,198.0500030517578,613300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-29 00:00:00-04:00,199.6499938964844,199.88999938964844,196.6100006103516,197.22999572753903,455700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-30 00:00:00-04:00,197.47999572753903,199.08999633789065,196.88999938964844,198.63999938964844,412900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-07-31 00:00:00-04:00,197.759994506836,198.0800018310547,195.6499938964844,196.6000061035156,580700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-01 00:00:00-04:00,194.08999633789065,196.3300018310547,191.19000244140625,195.77999877929688,805600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-04 00:00:00-04:00,196.4199981689453,198.3800048828125,196.0,197.91000366210932,680100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-05 00:00:00-04:00,198.6300048828125,199.8099975585937,196.0800018310547,197.5399932861328,1083800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-06 00:00:00-04:00,197.8699951171875,198.72000122070312,196.0399932861328,197.41000366210932,540400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-07 00:00:00-04:00,197.67999267578125,197.8699951171875,194.9499969482422,196.9600067138672,577200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-08 00:00:00-04:00,197.9499969482422,198.7700042724609,195.9900054931641,196.4499969482422,429600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-11 00:00:00-04:00,196.7100067138672,197.1300048828125,194.72999572753903,196.259994506836,620300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-12 00:00:00-04:00,197.07000732421875,198.27999877929688,196.009994506836,198.2400054931641,432500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-13 00:00:00-04:00,199.4900054931641,199.4900054931641,193.8699951171875,196.8099975585937,930100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-14 00:00:00-04:00,196.6499938964844,197.8500061035156,195.72999572753903,195.9900054931641,661300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-15 00:00:00-04:00,196.1199951171875,196.1199951171875,193.8300018310547,195.0800018310547,372900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-18 00:00:00-04:00,195.0800018310547,196.32000732421875,194.77999877929688,195.92999267578125,620000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-19 00:00:00-04:00,195.92999267578125,195.92999267578125,192.67999267578125,193.2400054931641,620000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-20 00:00:00-04:00,192.8600006103516,194.94000244140625,191.82000732421875,194.3099975585937,449100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2025-08-21 00:00:00-04:00,194.3500061035156,196.08999633789065,194.1199951171875,194.9600067138672,346100,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-08-22 00:00:00-04:00,195.8300018310547,197.69000244140625,195.66000366210935,195.80999755859372,456600,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-08-25 00:00:00-04:00,196.1499938964844,197.8500061035156,195.33999633789065,195.3600006103516,455000,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-08-26 00:00:00-04:00,196.16000366210935,200.1300048828125,196.13999938964844,199.97999572753903,536700,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-08-27 00:00:00-04:00,200.30999755859372,200.75,198.8699951171875,199.2400054931641,1042200,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-08-28 00:00:00-04:00,199.63999938964844,200.33999633789065,198.7700042724609,200.16000366210935,468900,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-08-29 00:00:00-04:00,200.6300048828125,200.6300048828125,197.4600067138672,198.4199981689453,382500,0.0,0.0,0.0,382356,537710,200.75,129.14,193.223,165.51065,BTS,ITA
2025-09-02 00:00:00-04:00,197.13999938964844,198.64999389648438,195.44000244140625,198.5,514400,0.0,0.0,0.0,623676,523990,200.75,129.14,194.52,166.37085,BTS,ITA
2025-09-03 00:00:00-04:00,198.52000427246094,198.8800048828125,196.1699981689453,196.94000244140625,376500,0.0,0.0,0.0,623676,523990,200.75,129.14,194.52,166.37085,BTS,ITA
2025-09-04 00:00:00-04:00,197.66000366210938,198.74000549316406,196.4199981689453,198.52000427246094,383300,0.0,0.0,0.0,623676,523990,200.75,129.14,194.52,166.37085,BTS,ITA
2025-09-05 00:00:00-04:00,198.92999267578125,199.5800018310547,194.58999633789062,198.1300048828125,623800,0.0,0.0,0.0,623676,523990,200.75,129.14,194.52,166.37085,BTS,ITA
