Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2010-09-01 00:00:00-04:00,13.4399995803833,14.880000114440918,13.239999771118164,14.140000343322754,3319600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2010-10-01 00:00:00-04:00,14.289999961853027,16.530000686645508,14.170000076293944,15.949999809265137,4724300,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2010-11-01 00:00:00-04:00,15.960000038146973,16.440000534057617,12.579999923706056,13.56999969482422,7646800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2010-12-01 00:00:00-05:00,13.829999923706056,15.640000343322754,13.600000381469728,15.5,6389600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-01-01 00:00:00-05:00,15.579999923706056,17.5,15.329999923706056,17.030000686645508,5927800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-02-01 00:00:00-05:00,17.09000015258789,18.530000686645508,16.360000610351562,17.770000457763672,5745800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-03-01 00:00:00-05:00,17.739999771118164,21.34000015258789,17.15999984741211,20.6200008392334,6467200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-04-01 00:00:00-04:00,20.8799991607666,21.920000076293945,20.36000061035156,21.489999771118164,5099600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-05-01 00:00:00-04:00,21.5,21.93000030517578,19.920000076293945,21.07999992370605,6772400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-06-01 00:00:00-04:00,20.920000076293945,22.32999992370605,18.100000381469727,22.170000076293945,15590200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-07-01 00:00:00-04:00,22.1200008392334,23.32999992370605,19.32999992370605,19.65999984741211,7114100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-08-01 00:00:00-04:00,19.8799991607666,19.920000076293945,15.050000190734863,17.479999542236328,12976700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-09-01 00:00:00-04:00,17.790000915527344,18.1299991607666,14.6899995803833,15.260000228881836,10987600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-10-01 00:00:00-04:00,15.06999969482422,16.81999969482422,14.0,16.31999969482422,7853200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-11-01 00:00:00-04:00,15.600000381469728,19.059999465942383,14.140000343322754,18.57999992370605,10708400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2011-12-01 00:00:00-05:00,18.46999931335449,19.32999992370605,17.3700008392334,18.82999992370605,7313100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-01-01 00:00:00-05:00,19.21999931335449,20.15999984741211,17.350000381469727,19.459999084472656,6967500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-02-01 00:00:00-05:00,19.549999237060547,21.0,18.950000762939453,19.739999771118164,8473700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-03-01 00:00:00-05:00,19.709999084472656,20.200000762939453,18.3700008392334,19.13999938964844,5179200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-04-01 00:00:00-04:00,19.14999961853028,19.65999984741211,16.850000381469727,17.860000610351562,6434400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-05-01 00:00:00-04:00,17.809999465942383,18.850000381469727,16.950000762939453,18.420000076293945,6865900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-06-01 00:00:00-04:00,18.010000228881836,21.729999542236328,17.34000015258789,21.3700008392334,8433700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-07-01 00:00:00-04:00,21.32999992370605,21.920000076293945,19.540000915527344,19.559999465942383,4889600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-08-01 00:00:00-04:00,19.700000762939453,21.39999961853028,17.950000762939453,20.96999931335449,5486400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-09-01 00:00:00-04:00,20.89999961853028,22.36000061035156,20.6200008392334,21.57999992370605,4848100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-10-01 00:00:00-04:00,21.68000030517578,22.13999938964844,20.46999931335449,21.209999084472656,4369500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-11-01 00:00:00-04:00,20.799999237060547,22.350000381469727,18.5,21.950000762939453,6507600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2012-12-01 00:00:00-05:00,22.049999237060547,22.34000015258789,20.31999969482422,21.21999931335449,5812500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-01-01 00:00:00-05:00,21.690000534057617,24.280000686645508,21.100000381469727,23.06999969482422,8433000,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-02-01 00:00:00-05:00,23.049999237060547,23.479999542236328,20.8700008392334,22.56999969482422,9687400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-03-01 00:00:00-05:00,22.25,25.989999771118164,21.96999931335449,25.86000061035156,6860000,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-04-01 00:00:00-04:00,25.850000381469727,26.8700008392334,24.31999969482422,25.239999771118164,8980800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-05-01 00:00:00-04:00,25.229999542236328,31.06999969482422,23.5,29.86000061035156,13051400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-06-01 00:00:00-04:00,29.86000061035156,32.0,28.729999542236328,31.40999984741211,7687700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-07-01 00:00:00-04:00,31.100000381469727,33.56999969482422,30.8700008392334,31.88999938964844,5975500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-08-01 00:00:00-04:00,32.189998626708984,34.790000915527344,30.18000030517578,33.34000015258789,7188300,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-09-01 00:00:00-04:00,33.83000183105469,37.959999084472656,32.77000045776367,36.2400016784668,7985200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-10-01 00:00:00-04:00,36.20000076293945,39.34000015258789,34.38999938964844,39.06999969482422,9065100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-11-01 00:00:00-04:00,38.900001525878906,40.5,34.02000045776367,37.02000045776367,11851200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2013-12-01 00:00:00-05:00,37.11000061035156,38.33000183105469,35.5099983215332,37.09999847412109,9132100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-01-01 00:00:00-05:00,37.0,44.61000061035156,35.52000045776367,43.0,12645700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-02-01 00:00:00-05:00,42.9900016784668,49.95000076293945,41.59999847412109,47.40999984741211,10499800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-03-01 00:00:00-05:00,47.11000061035156,51.310001373291016,45.060001373291016,47.41999816894531,13870300,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-04-01 00:00:00-04:00,47.33000183105469,49.54999923706055,36.81999969482422,37.630001068115234,14902700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-05-01 00:00:00-04:00,37.38999938964844,38.869998931884766,31.25,36.630001068115234,14196900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-06-01 00:00:00-04:00,35.650001525878906,40.0,34.27000045776367,39.66999816894531,14937900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-07-01 00:00:00-04:00,39.650001525878906,41.15999984741211,35.2599983215332,35.34000015258789,9432800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-08-01 00:00:00-04:00,35.41999816894531,37.2400016784668,30.040000915527344,36.11000061035156,9198600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-09-01 00:00:00-04:00,36.220001220703125,39.0,31.479999542236328,36.84999847412109,9912600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-10-01 00:00:00-04:00,36.59000015258789,44.0,35.58000183105469,43.16999816894531,12256300,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-11-01 00:00:00-04:00,42.95000076293945,47.72999954223633,39.560001373291016,46.59000015258789,9258500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2014-12-01 00:00:00-05:00,46.06999969482422,47.970001220703125,41.900001525878906,46.060001373291016,8894200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-01-01 00:00:00-05:00,46.08000183105469,46.90999984741211,27.020000457763672,29.38999938964844,25442500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-02-01 00:00:00-05:00,30.270000457763672,33.790000915527344,29.18000030517578,31.729999542236328,15111500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-03-01 00:00:00-05:00,31.59000015258789,36.29999923706055,30.39999961853028,33.349998474121094,15698100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-04-01 00:00:00-04:00,33.15999984741211,33.400001525878906,29.420000076293945,29.850000381469727,17187000,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-05-01 00:00:00-04:00,26.0,29.049999237060547,24.950000762939453,28.270000457763672,19579100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-06-01 00:00:00-04:00,28.299999237060547,32.18000030517578,27.850000381469727,30.989999771118164,14420600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-07-01 00:00:00-04:00,30.8799991607666,34.52000045776367,29.209999084472656,33.88999938964844,13504700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-08-01 00:00:00-04:00,34.02000045776367,34.970001220703125,27.030000686645508,29.709999084472656,12772500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-09-01 00:00:00-04:00,29.13999938964844,30.700000762939453,25.0,25.90999984741211,8913700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-10-01 00:00:00-04:00,25.850000381469727,31.57999992370605,25.770000457763672,29.89999961853028,8516800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-11-01 00:00:00-04:00,29.780000686645508,40.209999084472656,29.040000915527344,36.59000015258789,14099500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2015-12-01 00:00:00-05:00,36.81999969482422,39.52000045776367,34.119998931884766,37.810001373291016,8333500,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-01-01 00:00:00-05:00,37.20000076293945,37.619998931884766,31.39999961853028,33.18000030517578,8319900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-02-01 00:00:00-05:00,32.97999954223633,33.540000915527344,23.940000534057617,30.63999938964844,11442200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-03-01 00:00:00-05:00,30.959999084472656,34.25,29.739999771118164,33.15999984741211,7727300,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-04-01 00:00:00-04:00,32.790000915527344,35.9900016784668,32.439998626708984,33.29999923706055,9474900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-05-01 00:00:00-04:00,33.529998779296875,34.22999954223633,26.5,30.020000457763672,18232700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-06-01 00:00:00-04:00,30.07999992370605,32.630001068115234,27.6200008392334,30.239999771118164,11709700,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-07-01 00:00:00-04:00,30.31999969482422,35.720001220703125,29.93000030517578,35.38999938964844,9555200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-08-01 00:00:00-04:00,35.40999984741211,45.18999862670898,33.33000183105469,42.33000183105469,14915400,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-09-01 00:00:00-04:00,42.43000030517578,45.59999847412109,39.310001373291016,40.93999862670898,11543900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-10-01 00:00:00-04:00,40.630001068115234,41.130001068115234,36.38999938964844,37.119998931884766,7053900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-11-01 00:00:00-04:00,37.209999084472656,38.040000915527344,30.690000534057617,33.650001525878906,22450800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2016-12-01 00:00:00-05:00,33.619998931884766,39.27000045776367,32.119998931884766,37.68000030517578,10427800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-01-01 00:00:00-05:00,38.13999938964844,44.91999816894531,36.79999923706055,41.59999847412109,12182800,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-02-01 00:00:00-05:00,41.88999938964844,46.91999816894531,40.0,43.560001373291016,9435600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-03-01 00:00:00-05:00,43.93999862670898,48.22999954223633,41.47999954223633,43.09000015258789,10593300,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-04-01 00:00:00-04:00,43.060001373291016,44.459999084472656,40.27999877929688,43.40999984741211,7741900,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-05-01 00:00:00-04:00,43.400001525878906,44.06999969482422,38.43000030517578,41.970001220703125,10472600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-06-01 00:00:00-04:00,41.95000076293945,52.0099983215332,40.91999816894531,51.310001373291016,9683200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-07-01 00:00:00-04:00,51.560001373291016,53.900001525878906,48.81999969482422,50.310001373291016,7880100,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-08-01 00:00:00-04:00,50.59999847412109,58.47999954223633,49.150001525878906,58.060001373291016,8046200,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
2017-09-01 00:00:00-04:00,58.02999877929688,59.9900016784668,54.54999923706055,55.08000183105469,7074600,0.0,0.0,472175,506930,341.14,199.69,304.0826,282.3815,23925002240,Medical Devices,Healthcare,NMS,PODD
